Is Favorite Home Team,Win Percent Diff,Average Time of Possession (Excluding OT) This Season,Average Time of Possession (Excluding OT) Last 3 Games vs. season average,Average Time of Possession (Excluding OT) Last 1 Game vs. season average,Average Time of Possession (Excluding OT) @ vs. season average,Completion Percentage This Season,Completion Percentage Last 3 Games vs. season average,Completion Percentage Last 1 Game vs. season average,Completion Percentage @ vs. season average,Extra Points Made per Game This Season,Extra Points Made per Game Last 3 Games vs. season average,Extra Points Made per Game Last 1 Game vs. season average,Extra Points Made per Game @ vs. season average,First Downs per Game This Season,First Downs per Game Last 3 Games vs. season average,First Downs per Game Last 1 Game vs. season average,First Downs per Game @ vs. season average,Fourth Downs per Game This Season,Fourth Downs per Game Last 3 Games vs. season average,Fourth Downs per Game Last 1 Game vs. season average,Fourth Downs per Game @ vs. season average,Giveaways per Game This Season,Giveaways per Game Last 3 Games vs. season average,Giveaways per Game Last 1 Game vs. season average,Giveaways per Game @ vs. season average,Opponent Interceptions Thrown per Game This Season,Opponent Interceptions Thrown per Game Last 3 Games vs. season average,Opponent Interceptions Thrown per Game Last 1 Game vs. season average,Opponent Interceptions Thrown per Game @ vs. season average,Kicking Points per Game This Season,Kicking Points per Game Last 3 Games vs. season average,Kicking Points per Game Last 1 Game vs. season average,Kicking Points per Game @ vs. season average,Kickoffs per Game This Season,Kickoffs per Game Last 3 Games vs. season average,Kickoffs per Game Last 1 Game vs. season average,Kickoffs per Game @ vs. season average,Net Punt Yards per Game This Season,Net Punt Yards per Game Last 3 Games vs. season average,Net Punt Yards per Game Last 1 Game vs. season average,Net Punt Yards per Game @ vs. season average,Opponent Fumbles per Game This Season,Opponent Fumbles per Game Last 3 Games vs. season average,Opponent Fumbles per Game Last 1 Game vs. season average,Opponent Fumbles per Game @ vs. season average,Interceptions Thrown Percentage This Season,Interceptions Thrown Percentage Last 3 Games vs. season average,Interceptions Thrown Percentage Last 1 Game vs. season average,Interceptions Thrown Percentage @ vs. season average,Passing First Downs per Game This Season,Passing First Downs per Game Last 3 Games vs. season average,Passing First Downs per Game Last 1 Game vs. season average,Passing First Downs per Game @ vs. season average,Passing Yards per Game This Season,Passing Yards per Game Last 3 Games vs. season average,Passing Yards per Game Last 1 Game vs. season average,Passing Yards per Game @ vs. season average,Points per Game This Season,Points per Game Last 3 Games vs. season average,Points per Game Last 1 Game vs. season average,Points per Game @ vs. season average,Punt Attempts per Game This Season,Punt Attempts per Game Last 3 Games vs. season average,Punt Attempts per Game Last 1 Game vs. season average,Punt Attempts per Game @ vs. season average,Rushing Attempts per Game This Season,Rushing Attempts per Game Last 3 Games vs. season average,Rushing Attempts per Game Last 1 Game vs. season average,Rushing Attempts per Game @ vs. season average,Takeaways per Game This Season,Takeaways per Game Last 3 Games vs. season average,Takeaways per Game Last 1 Game vs. season average,Takeaways per Game @ vs. season average,Third Down Conversion Percentage This Season,Third Down Conversion Percentage Last 3 Games vs. season average,Third Down Conversion Percentage Last 1 Game vs. season average,Third Down Conversion Percentage @ vs. season average,Touchdowns per Game This Season,Touchdowns per Game Last 3 Games vs. season average,Touchdowns per Game Last 1 Game vs. season average,Touchdowns per Game @ vs. season average,Turnover Margin per Game This Season,Turnover Margin per Game Last 3 Games vs. season average,Turnover Margin per Game Last 1 Game vs. season average,Turnover Margin per Game @ vs. season average,Yards per Game This Season,Yards per Game Last 3 Games vs. season average,Yards per Game Last 1 Game vs. season average,Yards per Game @ vs. season average,Yards per Pass Attempt This Season,Yards per Pass Attempt Last 3 Games vs. season average,Yards per Pass Attempt Last 1 Game vs. season average,Yards per Pass Attempt @ vs. season average,Target
0,0.19999999999999996,2,-2,0,1,-1.5900000000000034,1.2599999999999998,-1.8199999999999994,1.97,0.6000000000000001,0.6,1.6,-0.9,-1.1999999999999993,-3.2,-3.2,0.8,-0.9999999999999999,-0.6,1,1.2999999999999998,-0.30000000000000004,0.39999999999999997,-1.3,-0.3,0.20000000000000007,-0.1,-0.8,0,2.3999999999999995,0.4,0.40000000000000013,0.6000000000000001,0.7000000000000002,0,1.7,-0.8,-6.799999999999983,-2.5,-10.799999999999997,-21.5,0.2999999999999998,0.6000000000000001,1.2999999999999998,-0.3,0.6900000000000002,1.57,-2.34,0.019999999999999962,-2.6999999999999993,-2.3,2.3,0.5,-35.19999999999999,-20.9,11.799999999999999,38.3,3.1999999999999993,1.2,7.200000000000001,-5.300000000000001,0.10000000000000009,0.10000000000000009,-0.8999999999999999,-0.4,2.8999999999999986,-3.0999999999999996,-11.1,4.4,0.5,0.5,0.5,-0.30000000000000004,2.3799999999999955,-3.9600000000000004,-9.05,2.9799999999999995,0.20000000000000018,0.2,1.2,-1,0.8,0.19999999999999996,1.7999999999999998,0,-12,-31,-5,20.799999999999997,0.09999999999999964,0,0.3,0.4,-1
0,0.09523809523809523,-1,-1,-9,-1,-6.569999999999993,4,8.08,1.4300000000000002,0.7999999999999998,0.5,0.8,0.3,6.899999999999999,-5.699999999999999,-4.1,-1.5,0.40000000000000013,0.8,1.4000000000000001,0.1,0.19999999999999996,-1.2,-0.8,0.6,0.09999999999999987,0.09999999999999998,1.0999999999999999,-0.09999999999999998,0.5999999999999996,-1.6999999999999997,6.6000000000000005,0.9,0.7999999999999998,-0.8,2.8,0.39999999999999997,-62.5,23.900000000000006,-93.5,10.100000000000001,-0.10000000000000009,-2.1,-4.1,0.2,-0.36999999999999966,-3.05,-2.75,2.5,4.299999999999999,-0.39999999999999997,2.3,-1.2,62.29999999999998,49.3,189.3,7.5,6.400000000000002,-2.6,4.3999999999999995,2.7,-2.0999999999999996,0.5999999999999999,-3.1,0.30000000000000004,-1.3000000000000007,-8.7,-17.3,-1,0.19999999999999996,-0.8,-0.8,-0.2,13.64,-2.6300000000000003,-14.69,-6.52,0.8999999999999999,-0.09999999999999998,-0.1,0.3,0,0.30000000000000004,0,-0.8,90,-21.7,98,10.8,-0.09999999999999964,1,3.7,1,14
1,0.1428571428571428,2,2,-5,0,4.640000000000001,5.74,12.21,1.17,1,0,-2,0.1,7.1,2.1,-6.9,-0.8,1.2999999999999998,0.30000000000000004,-1.7000000000000002,0.6000000000000001,-0.09999999999999998,-1.7,-1.1,-0.09999999999999998,0.5999999999999999,-0.09999999999999998,-1.4,-0.5,0.1999999999999993,0.2,0.19999999999999973,-2.2,1,0.4,-2,-0.5,-92.89999999999998,35.1,74.1,25.5,0.09999999999999987,0.1,0.09999999999999987,-0.4,-0.8800000000000001,-1.1400000000000001,-0.8800000000000001,0.4999999999999999,2,7.4,8,-0.8,43.900000000000006,165.6,187.89999999999998,-34,8.5,2.5,-15.5,-1.9,-1.9000000000000004,0.7000000000000001,2.1,0.6,4.899999999999999,-3.8000000000000003,-23.1,1.8000000000000003,0.9000000000000001,-0.5,-1.0999999999999999,-0.8999999999999999,10.530000000000001,3.54,0.9499999999999993,-3.74,1.2999999999999998,0.30000000000000004,-2.7,0,1,1.4,0,-0.9,83.59999999999997,77.30000000000001,-72.39999999999999,-26.1,0.39999999999999947,2.7,3.5,-0.30000000000000004,25
1,-0.04761904761904756,1,-2,-1,-2,-1.1899999999999977,-3.0300000000000002,-15.36,1.91,-0.20000000000000018,1.2,1.8,1.2,-1.6999999999999993,2,2.3,-0.09999999999999998,-0.4999999999999999,0.19999999999999998,-1.5,-0.3,0.19999999999999996,0.20000000000000007,1.2,0.8,0.30000000000000004,0,2.3,-0.7,-0.2999999999999998,0.10000000000000009,4.7,-2.5,-0.2999999999999998,0.7000000000000001,1.7000000000000002,-0.09999999999999998,8.699999999999989,-67.30000000000001,46.7,-25.299999999999997,0,0.4,1,-1.2,-0.030000000000000027,-0.030000000000000027,-0.030000000000000027,1.4100000000000001,-3.5,1.5,2.5,0.3,-57.69999999999999,6.300000000000001,-5.699999999999999,15.5,-3,7.3999999999999995,14,3.2,0.10000000000000009,-1.6,2.1,-1.0999999999999999,4.5,-0.8999999999999999,1.4999999999999998,-4.1,0.30000000000000004,-0.10000000000000003,1.3,-1.7,4.8799999999999955,-2.23,-6.909999999999999,6.55,-0.5,1.0999999999999999,1.5,0.9,0.1,-0.19999999999999996,0.10000000000000009,-2.5,-28.19999999999999,11.100000000000001,-6.200000000000003,17.200000000000003,-0.7000000000000002,0.7,0.7,0.30000000000000004,16
1,0.13636363636363635,0,-2,-4,0,-3.020000000000003,-3.31,-8.68,-0.52,0.19999999999999996,-0.2,-0.8,0.4,-5.5,-4.9,-2.5,-1.8,-1.4000000000000001,0.30000000000000004,0.6000000000000001,0.3,-0.4,0,0.6000000000000001,0.2,0,0.30000000000000004,0,-0.1,-0.5,0.1,1.5,-2.6,-0.5,-0.1,0.5,-0.3,94.5,57.2,-84.5,17.5,0.10000000000000009,1.4,-0.8999999999999999,-0.2,0.22999999999999998,-0.8899999999999999,0.22999999999999998,1.29,-3.8000000000000007,-1.5000000000000002,0.20000000000000018,-4.1,-52.900000000000006,-58.89999999999999,-3.8999999999999986,-94.6,-3.1999999999999993,-1.2000000000000002,0.8000000000000007,-0.09999999999999998,2.1,1.1,-1.9,0.7,2.6000000000000014,-3.8000000000000007,0.5999999999999996,0.8999999999999999,-0.19999999999999996,1.5,-0.19999999999999996,-0.19999999999999998,-3.789999999999999,-17.439999999999998,-7.36,-7.99,-0.2999999999999998,-0.30000000000000004,-0.2999999999999998,0.5,0.1,1.4,-0.9000000000000001,-0.5,-60.39999999999998,-76.4,-3.4000000000000057,-59.7,0.7999999999999998,-1.0999999999999999,0.20000000000000018,-1,-14
1,0.13636363636363635,1,7,8,-3,14.189999999999998,4.390000000000001,0.29,-1.27,1.2999999999999998,-0.4,0.3,0.30000000000000004,6.200000000000001,0.9,0.19999999999999973,0.7999999999999999,-0.4,-0.09999999999999998,1.6,-0.8,0.09999999999999987,-0.3,-0.8999999999999999,0.8999999999999999,0.20000000000000007,-1.1,-1.8,0.2,1.5,2.8,3.5,-2.5,1.2000000000000002,0.2,1.2,-0.2,-68.29999999999998,-11.999999999999998,80.69999999999999,-19.5,0.7,0.7000000000000001,1.7000000000000002,-1.1,-1.2,-0.09,-3.76,1.6800000000000002,5.300000000000001,-4,-3.7,0.5,69.80000000000001,-85.19999999999999,-114.19999999999999,17.6,7.300000000000001,-1.4000000000000001,3.3,0.10000000000000009,-1.6999999999999997,-0.09999999999999998,1.2999999999999998,-0.5,-2,15,22,-3,0.8,0.09999999999999998,0.8,-0.4,15.880000000000003,11.95,-17.45,2.27,1,-0.7,0,0.39999999999999997,0.6,0.3,1.6,-1.4,69.59999999999997,1.0000000000000004,-19.39999999999999,23.799999999999997,1.3999999999999995,-0.6000000000000001,0.5999999999999999,0.5,-6
1,0.2391304347826087,0,-1,3,-2,-1.2099999999999937,-9.940000000000001,-20.060000000000002,-6,1.0000000000000002,-0.4,0,-1,3.1000000000000014,-2.2,-1.9,-2.5,-0.19999999999999996,1.1,0.8,0.4,-0.8999999999999999,0.7999999999999999,2.1,0.8,0.5,0.1,1.5,0,-0.10000000000000053,-0.5000000000000001,1.9000000000000001,-0.30000000000000004,0.7999999999999998,-0.5,0.8,-0.6,28.69999999999999,-0.3000000000000007,36.7,43.5,0.09999999999999987,1.1,0.09999999999999987,-0.1,-1.1199999999999999,1.88,6.99,2.7199999999999998,1.5999999999999996,-3,-4.4,-1,28.599999999999994,-66.8,-162.4,-3.3999999999999986,7.899999999999999,-2.5,3.9,-4.7,0.39999999999999947,-0.30000000000000004,0.40000000000000013,1.2,-1.5,1.2000000000000002,11.5,-3,0.6,0.9,1.6,0.2,4.939999999999998,-13.899999999999999,-4.29,-11.48,1.2999999999999998,-0.3,0.3,-0.7,1.6,0.20000000000000007,-0.3999999999999999,-0.6,24,-35.4,-83,-8.6,0.3000000000000007,-1.4000000000000001,-3.8,-0.30000000000000004,3
1,-0.043478260869565244,1,-1,-1,-3,4.400000000000006,-6.29,-13.84,-0.04999999999999993,-0.20000000000000018,0.19999999999999996,-0.20000000000000007,-1,-0.8000000000000007,1.5000000000000002,3.2,-2.3,0,0.7,1,0.30000000000000004,0.30000000000000004,0.9,1.3,0.19999999999999998,-0.6000000000000001,-0.2,-1.6,-0.1,-0.9000000000000004,1.5,-0.8999999999999999,-3.7,-0.09999999999999964,0.6,-0.09999999999999998,-1.3,29.799999999999983,-48.5,-76.2,10.8,0.30000000000000004,1,0.30000000000000004,-0.30000000000000004,-0.20000000000000018,2.6999999999999997,3.9699999999999998,0.77,2.9000000000000004,-1.0999999999999999,-0.09999999999999998,0.7,78.20000000000002,8.899999999999999,6.199999999999999,23.2,-1.8000000000000007,2.5999999999999996,-1.7999999999999998,-6,0.5999999999999996,-1.4,-2.4,0.3,-7.200000000000003,-0.9000000000000001,-4.2,-7.3,-0.5,-0.5,-2.5,-0.4,-1.0799999999999983,-6.16,-6.790000000000001,-5.96,-0.19999999999999973,0.20000000000000007,-0.19999999999999996,-0.5,-0.7,-1.4,-3.7,-0.30000000000000004,28.899999999999977,41.199999999999996,36.9,-26.6,0.1999999999999993,-1.4,-1.4,0.7,3
0,0.2173913043478261,-2,-4,4,-2,-2.4299999999999926,0.94,7.46,0.89,1.1,-1.5,1.1,0.10000000000000003,-0.9000000000000021,-6.2,0.09999999999999998,0.9,-0.9000000000000001,0.5,-1.9000000000000001,0.7,0,-1.3,-3,0,0,-1,0,0.2,1,3.4,4,-1.7999999999999998,0.7000000000000002,0,2.6999999999999997,-0.5,16.299999999999983,39.3,24.3,3.5,0.10000000000000009,1.1,3.1,-0.30000000000000004,1.61,-3.4400000000000004,-3.5200000000000005,-0.44,-1.8999999999999986,0.7000000000000001,5.1,2.1,-20.100000000000023,23.299999999999997,70.89999999999999,43.7,5.099999999999998,-5.199999999999999,14.1,-0.5000000000000002,0.3999999999999999,0.7000000000000001,0.4,-0.2,4.699999999999999,-8.7,-1.3,0.7000000000000002,0.30000000000000004,0,2.3,0.10000000000000003,4.729999999999997,-17.47,-2.4499999999999993,4.7299999999999995,0.7999999999999998,-1.5,1.8,0.2,0.19999999999999996,1.2,5.2,0,2.1000000000000227,-62.2,26.1,25.3,0.09999999999999964,0.6000000000000001,1.5999999999999999,0.8,-6
1,0,3,-6,-6,1,-4.290000000000006,4.58,1.7400000000000002,0.51,-0.30000000000000004,0,-0.3,0,-0.10000000000000142,-2.1,-7.1,0.4,0.19999999999999996,0.6,2.1999999999999997,0.4,0.19999999999999996,0.2,0.2,-0.30000000000000004,0.2,-0.09999999999999998,0.2,0.1,-0.7000000000000002,-3.4000000000000004,-6.699999999999999,1.5,-0.20000000000000018,-1.6,-2.2,0.5,35,69.30000000000001,0,-7.699999999999999,-0.7,-0.09999999999999998,-2.7,-0.10000000000000003,1.17,0.06999999999999984,1.17,-1.05,1,1,-1.0000000000000002,0,26.599999999999994,25.9,-38.4,1.5,-1,-1,1,1.1,0.5,1.5,0.4999999999999999,-0.3,-0.6999999999999993,-13.7,-13.7,0.8,0,-0.30000000000000004,-1,0.3,-2.6499999999999986,-1.13,6.69,-2.48,0,0.30000000000000004,1,0,-0.2,-0.6,-1.2,0.7,3.3999999999999773,-46.2,-103.6,16,-0.20000000000000018,-0.2,-0.1,0.1,-8
1,0.10416666666666674,-2,-2,2,-1,-0.710000000000008,6.2700000000000005,3.0999999999999996,-1.79,0.5999999999999999,-0.39999999999999997,-1.4000000000000001,-0.5,2,-4.3,-11,-1.7,0,-0.30000000000000004,-2,0.2,0.29999999999999993,-0.7,-2.7,0,0.6000000000000001,-0.09999999999999998,0.6000000000000001,0.1,-0.3000000000000007,-1.3,0.7000000000000001,0.7,0.2999999999999998,-0.7,-0.7000000000000001,-0.1,14.299999999999983,55.300000000000004,-7.699999999999999,-2.3000000000000007,-0.7,0.6,0.30000000000000004,-0.30000000000000004,0.77,-0.76,-2.87,0.04999999999999993,4.6,-3.4,-9.4,-0.30000000000000004,80.19999999999999,-71.8,-185.8,6.8,4.600000000000001,-4.3999999999999995,-14.4,-1.7,0.10000000000000053,0.8,-0.9,-0.2,-8.100000000000001,-3.4,-2.1,-4.2,0.30000000000000004,0.3,1.3,0.2,2.780000000000001,-11.299999999999999,-10.549999999999999,-4.63,0.7999999999999998,-0.6,-2.2,-0.4,0,1,4,0.2,29.400000000000034,-74.9,-200.60000000000002,-5.9,0.40000000000000036,-1.6,-3,0,3
1,-0.125,-2,0,-6,1,-2.6499999999999915,-3.3600000000000003,-19.86,-0.030000000000000027,-0.2999999999999998,-0.29999999999999993,-2.3,-0.30000000000000004,-2.900000000000002,-1.2999999999999998,-6.9,0,-0.7999999999999998,0.2,1.2000000000000002,-0.1,0.29999999999999993,-0.7000000000000001,1.3,-0.1,-0.20000000000000007,-1.9000000000000001,-1.2000000000000002,-0.7,1.5999999999999996,0.6000000000000001,-3.4,1.3,0.20000000000000018,-0.8,-2.8,0.1,30.19999999999999,-34.2,-75.80000000000001,-3.9,0.10000000000000009,0.4,2.1,0.2,2,-1.2199999999999998,0.7400000000000002,0.10999999999999999,-0.09999999999999964,0.19999999999999996,-3.1,0.5,-18.400000000000006,46.3,47.6,0.3999999999999999,-1.2999999999999972,-3.5999999999999996,-10.3,-1.4,0.5,-0.2,-1.5,0,-1.7999999999999972,-7.8,-9.8,1.2000000000000002,0.09999999999999987,-2.5,-1.9000000000000001,-0.7999999999999999,-1.2999999999999972,-8.48,-1.3000000000000007,2.19,-0.3999999999999999,-0.7000000000000001,-1.4,-0.4,-0.30000000000000004,-1.9,-3.3,-0.8,-31.80000000000001,9.899999999999999,-7.800000000000004,3.8000000000000003,-1.0999999999999996,0.19999999999999998,-1.0999999999999999,-0.4,6
1,0.08333333333333337,-2,6,5,-2,-1.8599999999999994,15.51,14.8,-2.67,0.5,1.2,1.5,0.2,0.6000000000000014,6.8999999999999995,7.6,-1.5,-0.30000000000000004,0.4,0.7,0.1,-0.2999999999999998,-0.30000000000000004,1.7000000000000002,0.4,-0.30000000000000004,0.4,0.7,-0.5,1.5999999999999996,2.3000000000000003,-3.4,-1.2,1.0999999999999996,2.1,-0.9,-0.3,11.599999999999994,-126.7,-126.4,-22.8,0.29999999999999993,0.30000000000000004,-0.7000000000000001,-0.7000000000000001,-0.07000000000000028,0.16000000000000014,3.26,1.86,2.3000000000000007,6.300000000000001,8.3,-0.6000000000000001,54.30000000000001,56.3,44.3,3.9,4.100000000000001,11.4,-0.9000000000000004,-0.7000000000000001,0.20000000000000018,-2.8,-2.8,-0.9,-4,8,6,-5.3,-0.20000000000000007,0.8,-0.2,-0.7,-3.0900000000000034,9.84,5.640000000000001,0.4600000000000002,0.5,1.5,0.5,0.1,0.1,1.1,-1.9000000000000001,-1.2,24.799999999999955,62.1,-35.2,-4.3999999999999995,1.3000000000000007,1.7,1.1,-0.3,-6
0,0.14583333333333337,1,-2,5,2,0.7999999999999972,-7.4399999999999995,-8.290000000000001,5.85,0.9999999999999998,1,2,0.30000000000000004,2.299999999999997,-1.7000000000000002,-0.7000000000000002,1.2,0.8,0.10000000000000009,-0.2,-0.1,-0.7999999999999998,0.9,-1.8,-0.2,0.19999999999999996,0.5,1.2,-0.2,0.40000000000000036,2.4,13.4,-0.3,0.20000000000000018,1.5,6.2,0.1,-1.200000000000017,-14.9,19.799999999999997,-29.2,0.19999999999999996,-0.8,-0.7999999999999999,0.6000000000000001,-1.24,1.1800000000000002,-6,-1.36,1.9000000000000004,-1.7999999999999998,-0.09999999999999998,0.8,59.79999999999998,-74.2,-61.2,32,4.800000000000001,8.8,23.8,0.7,-0.10000000000000053,-0.5,-0.10000000000000009,-1,-3.3000000000000007,6.3999999999999995,15.7,-1.9000000000000001,0.19999999999999996,0.5,2.1999999999999997,-0.2,6.75,-1.9999999999999996,7.5600000000000005,10.84,0.7999999999999998,1.1,1.7999999999999998,0.2,1.1,-0.2,4.1,0,38.299999999999955,-42.699999999999996,14.299999999999999,-0.7999999999999998,0,-1.4,-2,0.5,17
0,0.18,2,2,1,-1,4.580000000000005,-1.02,2.56,-2.21,0.6000000000000001,-0.09999999999999998,0.6,0.3,4.900000000000002,-1.1,0.8999999999999999,0.5,0.5,1.2,1.5,0.30000000000000004,-0.30000000000000004,-0.3,-0.3,0.4,0.09999999999999998,0.09999999999999998,1.0999999999999999,-0.4,0.6000000000000005,-3.0999999999999996,-5.3999999999999995,-1.5,0.7000000000000002,-0.7,-0.30000000000000004,-0.4,-81.1,12.900000000000002,59.900000000000006,15.100000000000001,-0.3999999999999999,-0.09999999999999998,-0.39999999999999997,0.3,-2.12,-0.72,1.01,0.5599999999999999,3.5,-1.5,1.5,0.7000000000000001,49.19999999999999,-65.5,46.2,-0.5,6.600000000000001,-3.0999999999999996,6.6,0.2,-1.9000000000000004,0.09999999999999998,1.1,0.5,3.3999999999999986,4.8,-5.6,-0.30000000000000004,0.10000000000000009,0.09999999999999987,1.1,-0.30000000000000004,12.719999999999999,2.530000000000001,4.68,-1.9300000000000006,0.9000000000000001,-0.09999999999999998,1.9000000000000001,0.2,0.4,0.3999999999999999,1.4000000000000001,-0.6,88.80000000000001,-66.2,8.8,-1.3000000000000007,0.7000000000000002,-0.9,0.09999999999999998,-0.3,28
1,-0.07692307692307693,0,0,1,1,-4.710000000000001,1.83,-2.2300000000000004,-2.86,0.5,0.8,-0.5,-0.7,-1.5999999999999979,2.8,3.3999999999999995,-2.9,-0.7000000000000001,-0.7,-0.7000000000000001,0.8,0,1.3,0,-0.30000000000000004,0,1,1,0,0.2999999999999998,0.6,-3.7,-1.7,0,2,2,-1,-40,-38,47,0.7999999999999998,-0.8,1.2,5.2,-0.6000000000000001,0.95,3.87,0.95,0.96,-5.9,2.1,2.1,-2.4,-122.40000000000003,53.9,122.60000000000001,-43.4,2.3999999999999986,10.7,12.4,-6.4,-0.8999999999999995,-0.9,1.1,0.4,9.899999999999999,1.2999999999999998,0.9000000000000001,2.2,-0.19999999999999996,1.8,2.8,0,5.080000000000005,-9.44,-13.7,-4.29,0.30000000000000027,1.7000000000000002,2.3000000000000003,-0.8,-0.19999999999999998,0.5,2.8,0.3,-39.80000000000001,68.5,140.2,-33.3,0.5999999999999996,2.4000000000000004,3.7,-0.4,13
0,0,-3,0,-7,4,10.659999999999997,0,5.28,6.88,1.7,0,1.7,-2.3,3,0,-3,-2,0,0,-2,0,1.7,0,-0.30000000000000004,-1.3,-0.39999999999999997,0,0.6,-0.39999999999999997,-2.3,0,0.7,2.7,0,0,1,0,-67.30000000000001,0,32.7,0.7000000000000002,1.4,0,-2.5999999999999996,0.39999999999999997,-0.10000000000000009,0,-2.1,-0.10000000000000009,5,0,7,-6,139.7,0,128.7,-67.3,5,0,8,-6,-1.2999999999999998,0,0.7,0.7,-5,0,-15,5,0,0,0,0,1.6799999999999997,0,25.74,-29.75,1.3,0,1.3,-1.7,-1.5999999999999999,0,0.3999999999999999,1.4,106.69999999999999,0,9.700000000000003,-28.299999999999997,2.7,0,1.6,-1,8
0,0.0714285714285714,4,0,2,-4,13.680000000000007,-2.83,-0.98,-0.7899999999999999,1.4999999999999998,-0.2,-2.5,-0.49999999999999994,6.699999999999999,-1.2999999999999998,2.7,-2.3,-0.5,-0.8999999999999999,-0.5,0.5,0,0,0,1.5,0,0,-3,-1.5,-0.7000000000000002,1.6,1.3,-2.7,0.7000000000000002,0.7,-1.3,-0.3,-36,16,-142,47.5,-1.7,-0.1,-0.7,1.3,-2.08,0.25,1.49,1.87,1.5000000000000009,-0.8,-2.5,-1,-0.5,-14.1,-54.5,-2.5,9.3,2.9,-12.7,-1.7000000000000002,-0.7000000000000002,0,-2.7,1.3,12.999999999999996,3,5,-6.5,-0.7,0.3,-3.7,-0.19999999999999996,11.159999999999997,3.13,20.689999999999998,-7.81,1.5,0.2,-2.5,0,-0.8,0.2,-3.8,-1.8,72,-15.3,1,-36.5,1.3999999999999995,0.7,-3.7,-0.7,-7
0,0.1428571428571428,0,-4,9,-1,5.640000000000001,-0.6799999999999999,5.57,3.17,0.2999999999999998,-0.7,0.3,0.8,-1.5,-2.9,2.5,4.5,0.5,-0.2,-0.5,0.49999999999999994,-0.30000000000000004,0.4,0.7,0.19999999999999996,0.2,0.2,0.2,-0.8,1,0,-2,0,0.5,-0.2,-0.49999999999999994,-0.5,-8.299999999999997,52.3,-13.3,-20.3,1.5,0.09999999999999998,1.5,1.5,-0.6999999999999997,0.12,1.8,0.07999999999999996,-5.699999999999999,-1,-3.7,0.8,-62,-39.3,-70,22.5,5,-3.3,0,3,0,1,0,-0.5,7.199999999999999,-7.3999999999999995,16.2,-3.3,1.5,0.2,2.5,-0.5,-0.21999999999999886,-12.84,6.450000000000001,1.5,0.5,-0.5,0.49999999999999994,0.5,1.8,-0.2,1.8,-0.7,-0.8000000000000114,-58.1,51.2,23.7,0,-1.1,-0.6,-0.8,9
0,0.06666666666666665,1,-1,-1,3,6.740000000000009,3.6399999999999997,14.559999999999999,16.96,1,0,0.9999999999999999,1.3,2.6000000000000014,0.30000000000000004,2.6,4.8,-0.19999999999999996,-0.2,-0.19999999999999996,-0.2,0.6000000000000001,-0.7,-1.4,-0.2,0.6000000000000001,-0.4,0.6000000000000001,-0.7,-3.799999999999999,-0.7999999999999998,2.2,-0.5,0,-0.4,1,0.7999999999999999,40.400000000000006,-54.6,-67.6,40.099999999999994,-0.8,0.2,-0.8,-0.5,-2.0700000000000003,-0.8799999999999999,-1.8399999999999999,-1.18,-0.20000000000000107,1.1,2.8,-0.5000000000000001,2,2.4000000000000004,51,11.5,4.199999999999999,0.5,10.200000000000001,9.5,1.6,-1.4000000000000001,-2.4,0.4,7.599999999999998,-0.7999999999999998,4.6,9.4,0.3999999999999999,-0.2,-0.6000000000000001,-0.8,7.969999999999999,12.799999999999999,13.93,16.82,1.2000000000000002,0.19999999999999998,1.2000000000000002,1.5,-0.2,0.5,0.8,-0.49999999999999994,41.39999999999998,-9.600000000000001,54.4,63.2,-0.09999999999999964,-0.1,1.2,2.4,8
1,0,5,-1,-2,2,3.690000000000012,-5.9,13.04,9.32,-0.20000000000000018,-0.9,-0.2,1.3,1.8000000000000007,-0.8,-6.2,0.8,-0.19999999999999996,0.09999999999999998,0.8,-1.2,0.5999999999999999,-0.4,-1.4,-0.9,0.4,0.1,0.4,-0.09999999999999998,-0.1999999999999993,2.1,5.8,4.3,-0.7999999999999998,0.2,0.2,2.2,8.800000000000011,23.400000000000002,-171.2,94.3,-0.40000000000000013,0.30000000000000004,-2.4000000000000004,1.1,0.4900000000000001,-0.42999999999999994,0.4900000000000001,-0.7,1.6000000000000014,-1.4,-2.4000000000000004,-0.8999999999999999,26.599999999999994,-20.4,-15.399999999999999,-8.4,-3,-2,-5,10.5,-0.40000000000000036,0.29999999999999993,-4.4,2.1,0.5999999999999979,0.8999999999999999,-5.3999999999999995,7.1000000000000005,0.8000000000000003,0.4,-0.2,0.7999999999999999,-1.4500000000000028,-3.67,4.530000000000001,7.7299999999999995,-0.3999999999999999,-0.7,-1.4,1.0999999999999999,0.20000000000000007,0.9,1.2000000000000002,1.7000000000000002,14.599999999999966,-16.4,-30.39999999999999,17.099999999999998,0.10000000000000053,-0.09999999999999998,1.2999999999999998,0,17
